Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,महिला सदस्य,हरु भुल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,महिला सदस्य,गोजडी भूल,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,महिला सदस्य,कमला देवी धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,महिला सदस्य,माया पहरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,महिला सदस्य,जानकी लुहार,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,महिला सदस्य,देवकी देवी बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,महिला सदस्य,कुमारी हरिना महरा  (बोहरा),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,महिला सदस्य,धाना देवी थलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,महिला सदस्य,मिरा बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,महिला सदस्य,देवकी नाथ,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,महिला सदस्य,चन्द्रा नाथ,नेपाल कम्युनिष्ट पार्टी (एमाले)
