Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,कमल प्रसाद तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,विशाल थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,हिरा माया थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,विर बहादुर गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,सुर्ज बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,रमेश थामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,जंगे थामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,किरण थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,श्याम श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,काजी मान थामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,नर बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,सागर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,सदस्य,राजेश नेपाल,नेपाली काँग्रेस
