Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,जीत बहादुर थामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,हरे राम तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,सिता राम थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,गेहेन्द्र बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,राम सुन्दर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,गोपाल गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,रमेश राउत,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,मान बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,निमा दोर्जे तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,रामु भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,भैरव बहादुर कार्की,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,शिव कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,देव राज वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,उद्धव भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,4,वडा अध्यक्ष,सुरेश कुमार थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,4,वडा अध्यक्ष,जनक बहादुर थामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,4,वडा अध्यक्ष,टेक बहादुर गुभाजु,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,4,वडा अध्यक्ष,राम कृष्‍ण खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,5,वडा अध्यक्ष,रामलाल श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,5,वडा अध्यक्ष,यादब श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,5,वडा अध्यक्ष,सुरेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,5,वडा अध्यक्ष,अमृत बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,5,वडा अध्यक्ष,कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,6,वडा अध्यक्ष,बलराम  बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,6,वडा अध्यक्ष,दिनेश बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,6,वडा अध्यक्ष,रमेश बोहरा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,6,वडा अध्यक्ष,राम शरण बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,त्रिपुरासुन्दरी गाउँपालिका,6,वडा अध्यक्ष,रमेश बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
