Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,किसन वहादुर थापामगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,रफिक मोहम्मद मुसलमान,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,अकवर हुसेन -,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,जरिर आलम मु.,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,गोपाल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,कमरुल होदा खान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,गोपाल सुनार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,जानकी प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,राघबेन्द्र चौधरी (कुर्मी),जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,इजहार खान,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,गुरु प्रसाद चौधरी,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,अध्यक्ष,मोहम्मद मोविन खाँ,स्वतन्त्र
