Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,तीज मान राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,रघुनाथ यादव,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,उदय राज यादव,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,त्रिवेनी कोरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,औधराम भर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,नोखई थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,तुलसी राम थारु,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,भिम लाल सोती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,दरबारी थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,औम प्रकाश खटिक,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,1,सदस्य,राजनेत गडरिया,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,रुद्र नारायण थारु,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,मैदी राम थारु,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,अमिरका प्रसाद भर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,दशरथ यादव,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,गुर सैते भर,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,सोमई केवट,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,सहरु भर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,राम नगिन्द्र भर,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,रघुनाथ प्रसाद चाई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,शमसाद अलि मिया,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,2,सदस्य,बकरीदी मिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
