Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,बसन्ती पुन,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,मक्की हसन मुसलमान,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,प्रवेश चौधरी,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,गुन्जेश्वरी कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,असुनी कुमार चाई,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,राजेन्द्र प्रसाद यादव,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,विजय कुमारी कुर्मी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,सुनिता कुमारि थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,अनजनी कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,सीता यादव,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,लक्ष्मी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,सुशिला देवी चौधरी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,सराफत अली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,सपाक मोहम्मद मुसलमान,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,जहीरुल हसन खां,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,विजयनगर गाउँपालिका,,उपाध्यक्ष,निसा थारु,नेपाली काँग्रेस
