Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,1,सदस्य,त्रिजन रानामगर,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,1,सदस्य,अनिल  राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,1,सदस्य,किशोर  राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,1,सदस्य,ल्हाक्पा गेलु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,ङिमा दोर्जी शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,लाक्पा गेलु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,लाक्पा तामाङ / लामा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,टंक बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,लोक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,2,सदस्य,फुनुरु शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,3,सदस्य,कामी छिरी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,3,सदस्य,ङवाङ  कर्साङ  शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,3,सदस्य,ल्हाक्पा नुरु शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,3,सदस्य,फुर्वा गेल्जेन शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,4,सदस्य,पासाङ डोमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,4,सदस्य,कर्मा छम्जी शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,4,सदस्य,फुटसी शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,4,सदस्य,पासाङ नुरु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,5,सदस्य,दावा फिन्जो शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,5,सदस्य,ल्हाक्पा ग्याल्जेन शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,5,सदस्य,मिङमा सोना शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,खुम्वु पासाङल्हमु गाउँपालिका,5,सदस्य,ङवाङ  जाङमु  शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
