Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,1,महिला सदस्य,मन कला लङ्वा (लिम्बू),नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,1,महिला सदस्य,माला सिरी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,2,महिला सदस्य,रमा बराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,2,महिला सदस्य,भिमता राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,2,महिला सदस्य,खड्ग माया भट्टराई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,3,महिला सदस्य,मञ्जु कार्की,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,3,महिला सदस्य,लीलावति थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,4,महिला सदस्य,अनु राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,4,महिला सदस्य,रन माया श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,5,महिला सदस्य,निर्मला श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,5,महिला सदस्य,कृष्ण माया श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,6,महिला सदस्य,शोभा भूजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,6,महिला सदस्य,मन कुमारी राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,6,महिला सदस्य,रेनु राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,7,महिला सदस्य,आशा राई (मुखिया),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,7,महिला सदस्य,ज्ञानु राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,8,महिला सदस्य,सत्य श्वरी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,8,महिला सदस्य,लाल कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,9,महिला सदस्य,गंगा माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,9,महिला सदस्य,पार्वती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,10,महिला सदस्य,कल्पना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,धनकुटा नगरपालिका,10,महिला सदस्य,बिमला राई [माबुहाङ्ग],नेपाली काँग्रेस
