Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,1,दलित महिला सदस्य,गिता देवी चुनारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,1,दलित महिला सदस्य,चन्द्रा देवी बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,1,दलित महिला सदस्य,कुटुरी देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,2,दलित महिला सदस्य,झिल्का बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,2,दलित महिला सदस्य,घुन्टुरी देवी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,2,दलित महिला सदस्य,रेखा  देवी  चुनारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,3,दलित महिला सदस्य,कुटुरी देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,3,दलित महिला सदस्य,झुपा  कुमारी  वि. क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,3,दलित महिला सदस्य,रायमती देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,4,दलित महिला सदस्य,जस्मा देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,4,दलित महिला सदस्य,बिपना देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,5,दलित महिला सदस्य,सुनमति  देवी  कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,5,दलित महिला सदस्य,जलु वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,6,दलित महिला सदस्य,रंगा देवी लुहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,6,दलित महिला सदस्य,पम्मा देवी नेपाली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,6,दलित महिला सदस्य,लक्ष्मी देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,7,दलित महिला सदस्य,भुजी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,7,दलित महिला सदस्य,जुना देवी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,7,दलित महिला सदस्य,रेखा नेपाली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,7,दलित महिला सदस्य,रमिला  देवी  पहरी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,8,दलित महिला सदस्य,सरु दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,8,दलित महिला सदस्य,बाटुली देवी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,9,दलित महिला सदस्य,विर्मा देवी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,9,दलित महिला सदस्य,कुमला देवी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,वित्थडचिर गाउँपालिका,9,दलित महिला सदस्य,कुसा देवी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
