Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,रामवेदया राउत अहिर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,हरिचन्द्र प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,कामेश्‍वर  मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,राकेश कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,हरिश्‍चन्द्र प्रसाद महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,राम नरेश पंडित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,1,वडा अध्यक्ष,सहदेव मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,सुरेश प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,रंजीत प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,महेन्द्र प्रसाद राउत (अहिर),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,श्‍यामवावु प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,रमेश प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,कृष्णनन्दन कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,2,वडा अध्यक्ष,राजेन्द्र प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,3,वडा अध्यक्ष,रामविनय प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,3,वडा अध्यक्ष,महेन्द्र राउत अहिर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,3,वडा अध्यक्ष,राजेश प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,3,वडा अध्यक्ष,मुकेश प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,सुवर्ण गाउँपालिका,3,वडा अध्यक्ष,सुर्यादेव कुमार यादव,जनमत पार्टी (जपा)
