Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,हेम राज उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,कमल मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,भिम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,पुने कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,भोपेन्द्र प्रसकाश चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,चुडामणि न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,छविलाल के.सी.,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,तुल बहादुर चन्द,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,सदस्य,शागर के.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,डिल्‍ली बहादुर घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,हरी लाल भण्‍डारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,काली बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,माधव चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,लाल बहादुर वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,युवराज खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,सदस्य,राज कुमार वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,निम बहादुर बुढामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,चुडामणी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,राम घर्ती,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,मान बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,रुपलाल पुन,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,मोतीलाल घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,टंक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,मेहर मान गिरी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,चक्रभान वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,सन्तोष वि.क.,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,सदस्य,भिम बहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,शेर बहादुर कामी,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,खगेन्द्र वली,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,तारा प्रसाद वली,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,छविलाल खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,पोखराज खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,रविन्द्र कुमार डाँगी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,हरीलाल खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,तेज कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,बम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,मेहरमान वली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,रमेश कुमार शर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,सदस्य,राज कुमार  के.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,जग विर कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,धन बहादुर परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,सीता वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,दिपक कुमार केसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,डुम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,टंक  बहादुर  वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,अजय पुन,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,सदस्य,पिम बहादुर वली,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,खड्ग नाध योगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,सन्तोष के सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,मित्र लाल सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,विष्णु राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,खुमा भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,सागर नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,यादव नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,ईन्द्र कुमार बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,मैसर पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,सदस्य,दिपक कुमार बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,बुध्दि राम बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,चन्द्रा केसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,खुमलाल बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,शेर बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,रुपलाल राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,देवेन्द्र कुमार राना,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,ऋषिराम वुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,गोबिन्द दमाइ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,इन्द्र बहादुर राना,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,सदस्य,विर वहादुर राना,राष्ट्रिय प्रजातन्त्र पार्टी
