Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,महिला सदस्य,दिपा घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,महिला सदस्य,हिमा चन्द,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,महिला सदस्य,हिरा चन्‍द,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,महिला सदस्य,महीन्द्रा कुमारी चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,महिला सदस्य,निर्मला चन्द वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,महिला सदस्य,टिका वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,महिला सदस्य,इन्द्रा वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,निर्मला वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,शोभा घर्ती,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,झरणा बुढाथोकी,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,पवित्रा डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,विमला घर्ति,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,उमा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,महिला सदस्य,सरीता कुमारी बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,कमला घर्ती,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,देवा पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,अस्मिता डाँगी  घर्ती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,खिर्मा कुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,शान्ता कुमारी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,मिना शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,महिला सदस्य,टिका खड्का,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,महिला सदस्य,पेशली बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,महिला सदस्य,कमला खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,महिला सदस्य,तारीका कुमारी घर्ति,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,महिला सदस्य,तिला घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,महिला सदस्य,सुनिता योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,महिला सदस्य,विमला महतरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,महिला सदस्य,कालीका योगी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,महिला सदस्य,मनका बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,महिला सदस्य,शान्ति माया विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,महिला सदस्य,हिरा कुमारी शाह चन्द,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,महिला सदस्य,तोजी राना,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,महिला सदस्य,पार्वती राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
