Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,दलित महिला सदस्य,कविता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,दलित महिला सदस्य,चन्द्रा बिक,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,1,दलित महिला सदस्य,सुनिता बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,दलित महिला सदस्य,बसन्ता जि. सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,दलित महिला सदस्य,दोलकी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,2,दलित महिला सदस्य,रीता वि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,दलित महिला सदस्य,कवली कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,दलित महिला सदस्य,जैकलि कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,दलित महिला सदस्य,जाइफली कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,3,दलित महिला सदस्य,कालि कुमारी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,दलित महिला सदस्य,उर्मिला वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,दलित महिला सदस्य,यमकली सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,दलित महिला सदस्य,डोल्मा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,4,दलित महिला सदस्य,तुलसा वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,दलित महिला सदस्य,नन्दा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,दलित महिला सदस्य,तुलसा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,5,दलित महिला सदस्य,मोती सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,दलित महिला सदस्य,राज कुमारि वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,दलित महिला सदस्य,भूमी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,दलित महिला सदस्य,भुमा कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,दलित महिला सदस्य,रेणु वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,6,दलित महिला सदस्य,खुमा विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,दलित महिला सदस्य,चेता वि क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,दलित महिला सदस्य,पार्वती सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,दलित महिला सदस्य,चन्द्रा कुमारी वि क,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,दलित महिला सदस्य,जानकी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,छत्रेश्वरी गाउँपालिका,7,दलित महिला सदस्य,भगवती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
