Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,महिला सदस्य,लालि सारु मगर,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,महिला सदस्य,बसन्ता कुमारी रेग्मी ज्ञावली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,महिला सदस्य,सुर्जा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,महिला सदस्य,बिमला मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,महिला सदस्य,अबिसरा आचार्य,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,महिला सदस्य,लक्ष्मी कुमारी राना मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,महिला सदस्य,मन कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,महिला सदस्य,पबित्रा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,महिला सदस्य,सरीता कुमारी बलामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,महिला सदस्य,कल्पना कुमारी थापा मगर,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,महिला सदस्य,टीका कुमारी कंडेल (सुवेदी),नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,महिला सदस्य,लिला कुमारी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,महिला सदस्य,धन कुमारी बि .क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,महिला सदस्य,भिमसरा शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,महिला सदस्य,तारा देवी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,महिला सदस्य,बसन्ती शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,महिला सदस्य,पवित्रा भण्डारी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,महिला सदस्य,उर्मीला कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,महिला सदस्य,दुदकला कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,महिला सदस्य,इन्द्रकला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,महिला सदस्य,लक्ष्मी कुमारी विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,महिला सदस्य,लालसरा कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,महिला सदस्य,मिना कुमारी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,महिला सदस्य,कवला कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,महिला सदस्य,ललिता कुमारी गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,महिला सदस्य,गिता कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,महिला सदस्य,वसन्ता जैसी(खनाल),नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,महिला सदस्य,गोमा वि.क़.(कामी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,महिला सदस्य,पूर्णकला जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,महिला सदस्य,भरू थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,महिला सदस्य,लक्ष्मी बि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,महिला सदस्य,कुसम कुमारी ढकाल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,महिला सदस्य,तारा भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,महिला सदस्य,धनरुपा ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,महिला सदस्य,नन्दा कुमारी सावद,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,महिला सदस्य,ऐनकला खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,महिला सदस्य,लिजा खड्का,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,महिला सदस्य,राजु थापा,नेपाली काँग्रेस
