Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,दलित महिला सदस्य,शान्ता कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,दलित महिला सदस्य,सुर्जा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,दलित महिला सदस्य,ललिता बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,1,दलित महिला सदस्य,गौरा नेपाली,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,दलित महिला सदस्य,शुशिला सुजी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,दलित महिला सदस्य,कौसिला कामी,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,दलित महिला सदस्य,पविसरा बि.क.,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,दलित महिला सदस्य,कला बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,2,दलित महिला सदस्य,जमुना वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,दलित महिला सदस्य,सुशिला बयलकोटी मिजार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,दलित महिला सदस्य,पिउला वि.क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,दलित महिला सदस्य,दानकला मिजार,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,3,दलित महिला सदस्य,जैसरा बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,दलित महिला सदस्य,विस्ना कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,दलित महिला सदस्य,विन्द्रा बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,दलित महिला सदस्य,वाली कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,4,दलित महिला सदस्य,सुन्धरा बि क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,दलित महिला सदस्य,धुर्व कमेनी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,दलित महिला सदस्य,सुनिता बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,दलित महिला सदस्य,लल्त कामी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,5,दलित महिला सदस्य,कोकीला कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,दलित महिला सदस्य,राजु कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,दलित महिला सदस्य,गौरा बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,6,दलित महिला सदस्य,राधा नेपाली,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,दलित महिला सदस्य,जयकला बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,दलित महिला सदस्य,जर्मकला वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,दलित महिला सदस्य,मनिषा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,दलित महिला सदस्य,विमा वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,7,दलित महिला सदस्य,जयकला वि.क.,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,दलित महिला सदस्य,मनिक्षा नेपाली,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,दलित महिला सदस्य,पदम नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,दलित महिला सदस्य,वेल कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,8,दलित महिला सदस्य,देबि सरा बि क,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,दलित महिला सदस्य,भद्रकला सावन सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,दलित महिला सदस्य,लक्ष्मी रोकाया सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,दलित महिला सदस्य,निरकला बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,चामुण्डा विन्द्रासैनी नगरपालिका,9,दलित महिला सदस्य,भिरा सावन सार्की,नेपाल मजदुर किसान पार्टी
