Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,अवध लाल यादव,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,बासुदेव साहु तेली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,खरिया मुसहर,स्वतन्त्र
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,आश नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,महेन्द्र रिषिदेव,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,ढोलाई सरदार वातर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,अशोक कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,प्रभु लाल अरगरिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,कपिल कुमार भण्डारी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,गढी गाउँपालिका,,अध्यक्ष,महेश दत्त,नेपाली काँग्रेस
