Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,दलित महिला सदस्य,शारदा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,दलित महिला सदस्य,कान्छी  दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,दलित महिला सदस्य,गीता परियार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,दलित महिला सदस्य,मन कुमारी परियार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,दलित महिला सदस्य,धनमाई विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,दलित महिला सदस्य,सुन्तोली विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,दलित महिला सदस्य,झन माया परियार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,दलित महिला सदस्य,गंगा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,दलित महिला सदस्य,जुनी नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,दलित महिला सदस्य,अम्बिका परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,दलित महिला सदस्य,एक माया विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,दलित महिला सदस्य,बेली माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
