Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,राम चन्द्र तिमल्सिना,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,अनिस्थ दहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,राजेन्द्र घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,राम शरण महत,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,राम प्रासद घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,वडा अध्यक्ष,जिवन लामा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,जोनी कुमार न्यासुर,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,बुद्द बहादुर सिगांर,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,श्याम राज लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,राज कुमार लामा (स्याङतान),राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,सन्चमान स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,वडा अध्यक्ष,वीर मान स्याङतान,नेपाली कांग्रेस (बी.पी.)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,वडा अध्यक्ष,केशव प्रसाद सुवेदी,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,वडा अध्यक्ष,गंगा राम तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,वडा अध्यक्ष,मनोज कुमार पराजुली,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,वडा अध्यक्ष,घन प्रसाद तिमल्‍सिना,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,वडा अध्यक्ष,कृष्ण प्रसाद तिमल्सिना,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,वडा अध्यक्ष,थल प्रसाद दहाल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,वडा अध्यक्ष,शान्ता प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,वडा अध्यक्ष,कृष्ण प्रसाद तिमल्सीना,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,वडा अध्यक्ष,राजेन्‍द्र कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,वडा अध्यक्ष,श्याम कुमार वाईवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,वडा अध्यक्ष,भुमिनन्‍द घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,वडा अध्यक्ष,ज्ञान प्रसाद तिमल्सिना,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,5,वडा अध्यक्ष,राजेश नेपाली,स्वतन्त्र
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,वडा अध्यक्ष,विनोद चौरेल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,वडा अध्यक्ष,रमण बन्जरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,6,वडा अध्यक्ष,माधव प्रसाद बञ्जरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
