Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,सन्तोष तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,राम कुमार महत,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,ज्यामयाङ लामा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,जिलप सिह लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,सन्त लाल लामा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,राम बहादुर महत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,वीर बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,1,सदस्य,दीपक घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,सूर्य बहादुर स्याङतान,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,टेलक मान नेगी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,गेर मान लामा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,बेद नाथ तिमल्सिना,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,कृष्ण मान सिंगार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,हरि प्रसाद बजगाँई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,राजु स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,2,सदस्य,चित्रराज बजगांई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,सदस्य,मछिन्द्र प्रसाद घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,सदस्य,राम बहादुर सिंतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,सदस्य,चन्द्र बहादुर घलान,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,3,सदस्य,ऋषि देव फुयाँल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,सदस्य,न्हेमा वाइवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,महाङ्काल गाउँपालिका,4,सदस्य,चित्र राज बजगाँई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
