Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,वडा अध्यक्ष,कृष्ण देव साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,वडा अध्यक्ष,खाजा हुसेन मीयाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,वडा अध्यक्ष,जनक लाल चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,वडा अध्यक्ष,मुवारक मियाँ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,वडा अध्यक्ष,विजय विश्वास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,वडा अध्यक्ष,असोक मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,वडा अध्यक्ष,दुर्गा नन्‍द चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,वडा अध्यक्ष,पंकज कुमार मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,3,वडा अध्यक्ष,नागेश्‍वर मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,3,वडा अध्यक्ष,गंगाराम मण्डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,3,वडा अध्यक्ष,गुलाबचन्द मण्डल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,3,वडा अध्यक्ष,उपेन्द्र मण्डल,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,3,वडा अध्यक्ष,कृष्‍ण प्रसाद राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,श्री राम चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,अरुण कुमार चौधरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,अनबर हुसेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,प्रदिप मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,सुनिल प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,सुनिता दमाइ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,4,वडा अध्यक्ष,शिव शंकर राजबंशी,स्वतन्त्र
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,5,वडा अध्यक्ष,मिथलैश शर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,5,वडा अध्यक्ष,दिलीप कुमार शर्मा,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,5,वडा अध्यक्ष,सर्वन लाल सरदार,स्वतन्त्र
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,5,वडा अध्यक्ष,योगनन्द सरदार,नेपाली काँग्रेस
