Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,जय प्रकाश मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,राम चन्द्र साह तेली,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,मिनतु शाह तेली,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,दिपक कुमार मंडल केवरत,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,किशोर कुमार मंडल केवरत,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,सुनिल कुमार मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,अरिफ मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,1,सदस्य,राम कृष्ण मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,श्रीपत लाल मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,अरुण कुमार मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,सिताराम मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,भोला मण्डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,राजेन्द्र मण्‍डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,दिनेश प्रसाद मण्डल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,धनपालथान गाउँपालिका,2,सदस्य,शारदा प्रसाद मण्‍डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
