Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,1,वडा अध्यक्ष,दिपक कुमार श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,1,वडा अध्यक्ष,श्री कृष्ण श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,2,वडा अध्यक्ष,ममिन्द्र कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,2,वडा अध्यक्ष,एनोज तुम्सा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,3,वडा अध्यक्ष,मदन तुम्सा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,3,वडा अध्यक्ष,गणेश वहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,4,वडा अध्यक्ष,नगेन्द्र बहादुर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,4,वडा अध्यक्ष,लोकेन्द्र मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,5,वडा अध्यक्ष,तारावीर याखा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,5,वडा अध्यक्ष,वुद्ध राज याखा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,6,वडा अध्यक्ष,कविराज लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,6,वडा अध्यक्ष,आशिष लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,6,वडा अध्यक्ष,काजी मान लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,7,वडा अध्यक्ष,रुद्र प्रसाद चेम्जोङ्ग (लिम्वु),नेपाली काँग्रेस
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,7,वडा अध्यक्ष,भक्त वहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,8,वडा अध्यक्ष,गोबिन्द लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,चौविसे गाउँपालिका,8,वडा अध्यक्ष,धन बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
