Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,वडा अध्यक्ष,दान बहादुर डम्बरपाल,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,वडा अध्यक्ष,बल बहादुर दिशा (थापा),राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,वडा अध्यक्ष,शेर वहादुर चिदी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,वडा अध्यक्ष,तारन बहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,वडा अध्यक्ष,सोम वहादुर झेडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,वडा अध्यक्ष,देवी प्रसाद न्यौपाने,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,वडा अध्यक्ष,खुम वहादुर कुमाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,वडा अध्यक्ष,कृष्ण वहादुर वि.क.,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,वडा अध्यक्ष,तीर्थ प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,वडा अध्यक्ष,नारायण बहादुर कुवर मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,वडा अध्यक्ष,टिका बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,वडा अध्यक्ष,गोविन्द वहादुर कुवर मगर,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,वडा अध्यक्ष,उदयराज घिमिरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,वडा अध्यक्ष,पुरन बहादुर दर्लामी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,वडा अध्यक्ष,जित बहादुर कनौजे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,वडा अध्यक्ष,हुतमान सिङ दर्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,वडा अध्यक्ष,चोप वहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,वडा अध्यक्ष,धिरज गाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,वडा अध्यक्ष,ओम प्रकाश गैरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,वडा अध्यक्ष,दीपक वहादुर खाम्चा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,6,वडा अध्यक्ष,दिनेश अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,6,वडा अध्यक्ष,जयराम बस्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,6,वडा अध्यक्ष,लक्ष्मी प्रसाद अधिकारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,7,वडा अध्यक्ष,राम बहादुर साठीघरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,7,वडा अध्यक्ष,गण बहादुर बुढाथोकी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,8,वडा अध्यक्ष,मिन प्रसाद न्यौपाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,8,वडा अध्यक्ष,मोतीलाल बस्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,8,वडा अध्यक्ष,श्रीमती पिम्मला बस्याल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,वडा अध्यक्ष,ओम वहादुर सारु,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,वडा अध्यक्ष,ठानेश्वर तिमिल्सिना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,वडा अध्यक्ष,रण प्रताप खाँड,नेपाल कम्युनिष्ट पार्टी (एमाले)
