Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,दलित महिला सदस्य,सिता देवि सार्की,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,दलित महिला सदस्य,माया बम्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,1,दलित महिला सदस्य,राधा सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,दलित महिला सदस्य,श्री माया भित्रिया  दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,दलित महिला सदस्य,चन्द्रकला नेपाली,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,2,दलित महिला सदस्य,प्रिया सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,दलित महिला सदस्य,संगिता बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,3,दलित महिला सदस्य,विष्‍णु कुमारी वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,दलित महिला सदस्य,सरस्वती वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,दलित महिला सदस्य,मिना वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,4,दलित महिला सदस्य,दिल माया विश्‍वकर्मा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,दलित महिला सदस्य,सरस्वती वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,5,दलित महिला सदस्य,सीता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,6,दलित महिला सदस्य,सिता वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,6,दलित महिला सदस्य,रम्भा वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,7,दलित महिला सदस्य,सुक माया कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,7,दलित महिला सदस्य,मिठु कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,8,दलित महिला सदस्य,सविता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,8,दलित महिला सदस्य,सुमित्रा वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,दलित महिला सदस्य,शान्ता दर्नाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,दलित महिला सदस्य,सुमित्रा विश्वकर्मा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,बगनासकाली गाउँपालिका,9,दलित महिला सदस्य,शान्ती विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
