Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,नेमा दोर्जे भोम्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,विक लाल घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,सोम लाल बुलुन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,लाल बहादुर लामा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,सुक लाल घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,1,सदस्य,जगन नाथ संजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,मंगल सिं लुङबा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,धुर्व प्रसाद देवकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,श्री केदार नाथ चम्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,धर्म राज न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,अर्जुन चौरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,राम प्रसाद चौरेल,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,2,सदस्य,सुधार जित गोले,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,3,सदस्य,प्रेम बहादुर थोकर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,3,सदस्य,विजय थोकर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,3,सदस्य,कृष्‍ण प्रसाद तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,3,सदस्य,विदुर हुमागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,धन बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,हरिशरण दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,सर्क लाल लो,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,भरत बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,कृष्ण बहादुर खड्का,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,हस्त बहादुर लोप्चन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,4,सदस्य,सानु कान्छा मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,सुकुराम थिङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,हरीलाल ब्‍लोन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,दिलिप कुमार फयल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,अर्जुन बहादुर रुम्‍बा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,रत्‍न मान लो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,बलराम तितुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,5,सदस्य,रमेश दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,6,सदस्य,जित बहादुर घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,6,सदस्य,देवराज घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,6,सदस्य,विजय वजगाई,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,6,सदस्य,हस्त बहादुर मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,6,सदस्य,शेर बहादुर पाख्रीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,धन बहादुर घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,मान बहादुर घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,प्रतिमान रुम्वा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,अर्जुन सिं थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,टिकाराम मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,सुकुलाल रुम्वा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,झलक बहादुर लो,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,7,सदस्य,ऐत सिङ स्याङतान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,बीर बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,छयोईसंग दोर्जे स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,अमर बहादुर ब्लोन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,कुमार सिं दोङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,संच सिं रुम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मकवानपुरगढी गाउँपालिका,8,सदस्य,गोकुल प्रसाद देवकोटा,नेपाली काँग्रेस
