Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,महिला सदस्य,लक्षु विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,महिला सदस्य,मिठु देवी विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,महिला सदस्य,मन पुरा भण्डारा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,महिला सदस्य,दुर्गा देवी महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,महिला सदस्य,गौरा कामी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,महिला सदस्य,अमृता बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,महिला सदस्य,सबिना दर्जि,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,रम्मीता विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,नमिता उपाध्याय,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,अम्सरा बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,हिमचुला बराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,लक्ष्मी बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,महिला सदस्य,गोरीकला भण्डारा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,महिला सदस्य,थुमा सहकारी(बुढा),नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,महिला सदस्य,सुन्तला सहकारी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,महिला सदस्य,उजला सहकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,महिला सदस्य,मया सहकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,महिला सदस्य,सिर्जना कुमारी बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,महिला सदस्य,धनशोभा महतारा(सहकारी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,महिला सदस्य,पशुपतिदेवी सहकारी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,महिला सदस्य,सुन्केशा सहकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,महिला सदस्य,भवी सहकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,महिला सदस्य,माता बटाला,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,महिला सदस्य,वाँचु बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,महिला सदस्य,विमला  भण्डारी (वटाला ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,महिला सदस्य,मनपुरा बोहोरा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,महिला सदस्य,देवीसरा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,महिला सदस्य,सुष्मा कुमारी सहकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,महिला सदस्य,वन्दना देवी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,महिला सदस्य,अम्सरा वि.क,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,महिला सदस्य,जर्मा बटाला,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,महिला सदस्य,सुन्तला बटाला,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,8,महिला सदस्य,मामकोइला बिष्‍ट,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,8,महिला सदस्य,धनासरा विष्‍ट,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,8,महिला सदस्य,धनसरा बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,8,महिला सदस्य,विन्द्रा कुमारी विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,9,महिला सदस्य,जया बोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,9,महिला सदस्य,लाल पुरा बोहोरा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,9,महिला सदस्य,जुनपुरा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,9,महिला सदस्य,चिरनदेवी शाह,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,9,महिला सदस्य,बाँचु सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
