Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,शेर बहादुर विष्ट,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,लाल बहादुर वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,मन बहादुर विष्‍ट,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,बिमल राज बिष्‍ट,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,जमना देवी विष्‍ट,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,1,वडा अध्यक्ष,जगत बहादुर विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,वडा अध्यक्ष,नयाँ नेपाली,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,वडा अध्यक्ष,हैथे विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,2,वडा अध्यक्ष,चन्द्र बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,वडा अध्यक्ष,देवी राज उपाध्याय,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,वडा अध्यक्ष,कटक बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,वडा अध्यक्ष,अविलाल विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,वडा अध्यक्ष,हिरामणी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,3,वडा अध्यक्ष,गंग बहादुर बुढा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,मन बहादुर सहकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,बिन्दमान बोगटी ( सहकारी),स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,रत्‍न बहादुर सहकारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,हर्क बहादुर बुढा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,नन्द राम सहकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,4,वडा अध्यक्ष,पदम बहादुर सहकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,वडा अध्यक्ष,मान बहादुर सहकारी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,वडा अध्यक्ष,धन बहादुर सहकारी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,वडा अध्यक्ष,जसमल कुमार सहकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,वडा अध्यक्ष,चंख बहादुर सहकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,5,वडा अध्यक्ष,गगन बहादुर फडेरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,वडा अध्यक्ष,शेर बहादुर बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,वडा अध्यक्ष,कोसे बटाला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,वडा अध्यक्ष,पढी बटाला,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,वडा अध्यक्ष,पौराम कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,6,वडा अध्यक्ष,कट कामी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,वडा अध्यक्ष,दलविर बटाला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,वडा अध्यक्ष,गोर्ख बहादुर बटाला,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,नरहरिनाथ गाउँपालिका,7,वडा अध्यक्ष,अमरे बि क,स्वतन्त्र
