Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,1,वडा अध्यक्ष,श्री सौरे सनाई,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,1,वडा अध्यक्ष,रण वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,1,वडा अध्यक्ष,लोग बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,1,वडा अध्यक्ष,श्री राम बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,2,वडा अध्यक्ष,पदम बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,2,वडा अध्यक्ष,नर बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,2,वडा अध्यक्ष,सगुने थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,3,वडा अध्यक्ष,गोरख बहादुर रौले,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,3,वडा अध्यक्ष,खडक बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,4,वडा अध्यक्ष,मीन वहादुर शाह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,4,वडा अध्यक्ष,प्रकाश बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,5,वडा अध्यक्ष,चक्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,5,वडा अध्यक्ष,खडग बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,6,वडा अध्यक्ष,हेम राज जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,6,वडा अध्यक्ष,बल बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,7,वडा अध्यक्ष,मन्नामे बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,7,वडा अध्यक्ष,दाने खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,7,वडा अध्यक्ष,भवन सिंह के.सी.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,8,वडा अध्यक्ष,विराज रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,8,वडा अध्यक्ष,रमेश वहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,9,वडा अध्यक्ष,मिन बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,9,वडा अध्यक्ष,भरत बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,10,वडा अध्यक्ष,दल वहादुर सावद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,10,वडा अध्यक्ष,मोहन बहादुर बुढा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,10,वडा अध्यक्ष,अम्मर बहादुर रावल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बाजुरा,बुढीगंगा नगरपालिका,10,वडा अध्यक्ष,गौरी प्रसाद जोशी,राष्ट्रिय प्रजातन्त्र पार्टी
