Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,1,महिला सदस्य,सुनिता कुमारी थापा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,1,महिला सदस्य,गोला देवी जेठारा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,2,महिला सदस्य,चन्द्र देवी रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,2,महिला सदस्य,सिता  देवी  जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,3,महिला सदस्य,कम्पनी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,3,महिला सदस्य,तुलसी कुमारी जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,महिला सदस्य,सर्मिला देवी रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,महिला सदस्य,दिव्यश्वरी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,5,महिला सदस्य,अनिता देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,5,महिला सदस्य,पारा देवी कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,6,महिला सदस्य,मना देवी खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,6,महिला सदस्य,हाँसुली देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,7,महिला सदस्य,निर्मला देवी रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,7,महिला सदस्य,राधिका देवी रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
