Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,1,वडा अध्यक्ष,सुरेश राज खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,1,वडा अध्यक्ष,देवि भक्त जोशी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,2,वडा अध्यक्ष,ज्योती प्रकाश बोगटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,2,वडा अध्यक्ष,नवराज थापा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,2,वडा अध्यक्ष,राम प्रसाद जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,3,वडा अध्यक्ष,गौरी कुमारी अधिकारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,3,वडा अध्यक्ष,लक्ष्मण बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,3,वडा अध्यक्ष,खडक बहादुर रावल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,वडा अध्यक्ष,ईश्वर बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,वडा अध्यक्ष,दयाराम रोकाया,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,वडा अध्यक्ष,पुष्प राज रोकाया,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,वडा अध्यक्ष,खडक राज जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,4,वडा अध्यक्ष,राजेन्द्र रोकाया,विवेकशील साझा पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,5,वडा अध्यक्ष,राम बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,5,वडा अध्यक्ष,गोबिन्द बहादुर सिह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,6,वडा अध्यक्ष,तेज बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,6,वडा अध्यक्ष,आइते  थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,7,वडा अध्यक्ष,जनक बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,खप्तडछान्ना गाउँपालिका,7,वडा अध्यक्ष,रमा नन्द जोशी,नेपाली काँग्रेस
