Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,1,महिला सदस्य,हेम कुमारी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,1,महिला सदस्य,बबी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,2,महिला सदस्य,प्रमिला मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,2,महिला सदस्य,जै कली मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,3,महिला सदस्य,देवी कुमारी क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,3,महिला सदस्य,पानु गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,4,महिला सदस्य,केश कुमारी मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,4,महिला सदस्य,हुम कुमारी पाै क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,5,महिला सदस्य,देवी कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,5,महिला सदस्य,राधा पाध्या,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,6,महिला सदस्य,लक्ष्मी सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,महाशिला गाउँपालिका,6,महिला सदस्य,गिता कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
