Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,वडा अध्यक्ष,गणेश प्रसाद जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,वडा अध्यक्ष,राम वहादुर वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,वडा अध्यक्ष,भवानी राम जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,वडा अध्यक्ष,हेम वहादुर वुढा,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,वडा अध्यक्ष,मानसिङ खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,वडा अध्यक्ष,वालकृष्‍ण बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,वडा अध्यक्ष,मान बहादुर बुढा,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,3,वडा अध्यक्ष,मान बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,3,वडा अध्यक्ष,नर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,4,वडा अध्यक्ष,हरी वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,4,वडा अध्यक्ष,गणेश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,5,वडा अध्यक्ष,पूर्ण बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
