Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,अम्वर बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,कर्ण बहादुर रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,नानकला वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,डिले रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,विरवले बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,शेर वहादुर रावत,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,1,सदस्य,भक्ते वुढा,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,सदस्य,परे रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,सदस्य,धनसिं रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,सदस्य,जय बहादुर बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,2,सदस्य,सर्पे बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,3,सदस्य,जयसिं थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,3,सदस्य,विष्णु प्रसाद जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,छेडागाड नगरपालिका,3,सदस्य,शेर वहादुर थापा,नेपाली काँग्रेस
