Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,रविना श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,मुना अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,सुनिता तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,सुर्य लक्ष्मी प्रजापति,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,रमी प्रधानाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,श्याम कृष्ण खड्का,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,अनिषा माली,जनजागरण पार्टी नेपाल
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,सागर महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,रन्जीता श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,,उपप्रमुख,श्याम कृष्ण सिल्वाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
