Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,श्री राज थापा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,सरोज श्रेष्ट,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,सुवेन्द्र कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,शंकर कार्की,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,महेश्वर कार्की,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,1,वडा अध्यक्ष,नन्द बहादुर श्रेष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,दिपेन्द्र रम्तेल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,मनोहर सिल्वाल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,पुष्कर गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,राधे श्‍याम सिल्‍वाल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,अमृत तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,2,वडा अध्यक्ष,कञ्चन सिल्वाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,प्रताप तामाङ्,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,सुबास सिल्वाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,ज्योती सिल्वाल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,श्री राम आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,मंगल लाल तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,3,वडा अध्यक्ष,सानु राजा घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,4,वडा अध्यक्ष,मुकुन्द बहादुर पहरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,4,वडा अध्यक्ष,सानु भाइ नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,4,वडा अध्यक्ष,राजन प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,4,वडा अध्यक्ष,गोबिन्द प्रसाद आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,4,वडा अध्यक्ष,विष्‍णुहरि न्यौपाने,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,मिलन सिल्वाल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,हरिकृष्ण महत,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,देबेन्द्र सि डंगोल,जनजागरण पार्टी नेपाल
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,पुस्कल महत,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,महेन्द्र सिल्वाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,5,वडा अध्यक्ष,यम कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,बिष्णुमान महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,भुवन तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,गंगा राम श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,प्रकाश तामाङ्ग,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,चित्र बहादुर बजगाई,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,सुमन खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,6,वडा अध्यक्ष,कृष्ण कुमार के सी,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,7,वडा अध्यक्ष,प्रकाश मान तामाङ्ग,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,7,वडा अध्यक्ष,मथुरा प्रसाद शर्मा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,7,वडा अध्यक्ष,कृष्‍ण राम तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,7,वडा अध्यक्ष,कृष्ण तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,8,वडा अध्यक्ष,शुक बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,8,वडा अध्यक्ष,गोपाल कृष्ण दनुवार,राष्ट्रिय जनमुक्ति पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,8,वडा अध्यक्ष,जय राम खड्का,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,8,वडा अध्यक्ष,रामहरि के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,9,वडा अध्यक्ष,सिताराम बानियाँ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,9,वडा अध्यक्ष,सुन्दर खड्का,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,9,वडा अध्यक्ष,आत्मा राम थापा (क्षत्री),नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,9,वडा अध्यक्ष,लक्ष्मी बहादुर नगरकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,10,वडा अध्यक्ष,सुवास पुडासेनी,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,10,वडा अध्यक्ष,राज कुमार बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,10,वडा अध्यक्ष,प्रकाश के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,10,वडा अध्यक्ष,शेखर न्यौपाने,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,भाग्य राम महर्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,किशोर देशार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,निल बहादुर देशार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,मिथुन महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,विनोद देशार,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,11,वडा अध्यक्ष,उत्तम महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,हिरा नाथ महर्जन,जनजागरण पार्टी नेपाल
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,तुल्सी गोविन्द डंगोल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,न्हुच्छे राम महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,जगत बहादुर महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,नविन महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,भाई गोपाल महर्जन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,इश्वर माली,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,किरन महर्जन,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,12,वडा अध्यक्ष,तुलसी महर्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,13,वडा अध्यक्ष,पुरुसोत्तम पोखरेल,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,13,वडा अध्यक्ष,पुरुषोत्तम पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,13,वडा अध्यक्ष,सचिन के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,13,वडा अध्यक्ष,भास्कर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,जितेन्द्र महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,प्रशंशा लाखे(श्रेष्ठ),"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,शुशील महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,नविन महर्जन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,निरोज बज्राचार्य,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,राजकपुर नापित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,राज कपुर महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,गोदावरी नगरपालिका,14,वडा अध्यक्ष,जोग बहादुर महेजन,राष्ट्रिय प्रजातन्त्र पार्टी
