Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,सरिता के.सी.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,सान्ता लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,भवानी थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,विमला अधिकारी न्यौपाने,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,जुनु सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,1,महिला सदस्य,अम्‍बिका मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,2,महिला सदस्य,रसना महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,2,महिला सदस्य,प्रतिक्षा धमला,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,2,महिला सदस्य,बिमला महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,2,महिला सदस्य,मिरा न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,3,महिला सदस्य,मुरली श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,3,महिला सदस्य,गायत्री शाक्‍य,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,3,महिला सदस्य,शन्जु थापा क्षेत्री (बुढाथोकी),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,3,महिला सदस्य,शोभा लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,3,महिला सदस्य,अम्बिका श्रेष्‍ठ (जोशी),राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,4,महिला सदस्य,लक्ष्मी बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,4,महिला सदस्य,गोपी बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,4,महिला सदस्य,शोभा मगर,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,4,महिला सदस्य,लक्ष्मी के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,4,महिला सदस्य,सुनिता देवी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,5,महिला सदस्य,ज्वाला बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,5,महिला सदस्य,लक्ष्मी मल्ल ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,5,महिला सदस्य,सुष्मा पुतुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,5,महिला सदस्य,बुद्धमाया पुतुवार (नगरकोटी),राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,6,महिला सदस्य,सर्मिला वन पुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,6,महिला सदस्य,लक्ष्मी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,6,महिला सदस्य,इश्वरी पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,6,महिला सदस्य,माधवी कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,6,महिला सदस्य,शरिता थापा (खड्का),नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,7,महिला सदस्य,पार्वती गोतामे/ दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,7,महिला सदस्य,सविना घले,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,7,महिला सदस्य,साबित्रा कुमारी प्रसाई/गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,7,महिला सदस्य,सविता सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,महिला सदस्य,राधा गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,महिला सदस्य,सोवर्ण वरुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,महिला सदस्य,चन्‍दा श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,8,महिला सदस्य,अन्जना बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,महिला सदस्य,प्रतिमा थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,महिला सदस्य,अम्बिका गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,महिला सदस्य,निर्मला बिडारी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,9,महिला सदस्य,कमला के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,महिला सदस्य,अन्जना रिजाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,महिला सदस्य,निता शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,महिला सदस्य,मञ्जु कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,महिला सदस्य,निर्मला सुवेदी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,नागार्जुन नगरपालिका,10,महिला सदस्य,इशु खड्का,नेपाली काँग्रेस
