Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,1,दलित महिला सदस्य,सानी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,1,दलित महिला सदस्य,मैया कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,1,दलित महिला सदस्य,रिना श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,2,दलित महिला सदस्य,जानुकी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,2,दलित महिला सदस्य,विमला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,2,दलित महिला सदस्य,संगिता परियार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,3,दलित महिला सदस्य,सुनिता परियार,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,3,दलित महिला सदस्य,अमृता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,3,दलित महिला सदस्य,कबिता दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,4,दलित महिला सदस्य,मंगली रोक्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,बनेपा नगरपालिका,4,दलित महिला सदस्य,ज्योती वोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
