Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,1,महिला सदस्य,हिमा कुमारी सिंजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,1,महिला सदस्य,सावित्री माया सारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,2,महिला सदस्य,भोवी सरा सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,2,महिला सदस्य,श्याम कुमारी सिंजापती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,3,महिला सदस्य,लक्ष्‍मी सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,3,महिला सदस्य,मनी सरा बराल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,4,महिला सदस्य,विष्णु माया पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,4,महिला सदस्य,श्रीकला पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,4,महिला सदस्य,गुनी सरा दर्लामी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,5,महिला सदस्य,सोम माया सुर्यवंशी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रम्भा गाउँपालिका,5,महिला सदस्य,भिम कुमारी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
