Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,दलित महिला सदस्य,मन कुमारी दमाई,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,दलित महिला सदस्य,निर्मला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,दलित महिला सदस्य,कल्पना सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,दलित महिला सदस्य,लक्ष्मी मुङराती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,दलित महिला सदस्य,मान कुमारी सार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,दलित महिला सदस्य,बिन्दा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,3,दलित महिला सदस्य,गिता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,3,दलित महिला सदस्य,तारा विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,दलित महिला सदस्य,मैया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,दलित महिला सदस्य,रुमा कामी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,दलित महिला सदस्य,विन्‍दा वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,दलित महिला सदस्य,तुलसी कुमारी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,दलित महिला सदस्य,पर्मीला गजमेर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,दलित महिला सदस्य,कबिता रिसाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,दलित महिला सदस्य,देव कुमारी दमाई,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,दलित महिला सदस्य,सर्मिला  वि क,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,दलित महिला सदस्य,गोमा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,दलित महिला सदस्य,मनिषा गजुरेल वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,दलित महिला सदस्य,वेद कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,दलित महिला सदस्य,लक्ष्मी नेापली,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,दलित महिला सदस्य,विन्दा दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,दलित महिला सदस्य,मीना मंराती,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,दलित महिला सदस्य,नन्‍द कुमारी मुगराती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,दलित महिला सदस्य,मिठु दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,दलित महिला सदस्य,तिर्जु सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,दलित महिला सदस्य,पार्वती वि.क.,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,दलित महिला सदस्य,सुन माया गजमेर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,दलित महिला सदस्य,जन्तरी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
