Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,वडा अध्यक्ष,डोर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,वडा अध्यक्ष,रेख बहादुर खत्री,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,1,वडा अध्यक्ष,बाबु राम कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,वडा अध्यक्ष,निर बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,वडा अध्यक्ष,गणेश बहादुर खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,वडा अध्यक्ष,सुशिल हरी बख्रेल,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,2,वडा अध्यक्ष,विजय कुमार बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,3,वडा अध्यक्ष,दल बहादुर प्रधान,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,3,वडा अध्यक्ष,राम कुमार खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,3,वडा अध्यक्ष,जीवन कुमार खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,वडा अध्यक्ष,कृपा थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,वडा अध्यक्ष,जनक राज सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,वडा अध्यक्ष,अम्मर बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,4,वडा अध्यक्ष,गोविन्द रिखाम मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,वडा अध्यक्ष,तुल्सी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,वडा अध्यक्ष,कुमार सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,वडा अध्यक्ष,तिलक बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,5,वडा अध्यक्ष,हरिश्चन्द्र श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,वडा अध्यक्ष,राजेश तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,वडा अध्यक्ष,मोती लाल तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,6,वडा अध्यक्ष,धन बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,वडा अध्यक्ष,ध्रुब कुमार वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,वडा अध्यक्ष,सूर्य बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,7,वडा अध्यक्ष,समिर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,वडा अध्यक्ष,श्‍याम कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,वडा अध्यक्ष,सरोज कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,8,वडा अध्यक्ष,सन्तोष कुमार तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,वडा अध्यक्ष,चन्द्र बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,वडा अध्यक्ष,दीर्घ राज श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,वडा अध्यक्ष,देव वहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,रामेछाप नगरपालिका,9,वडा अध्यक्ष,चमन बहादुर माझी,राष्ट्रिय प्रजातन्त्र पार्टी
