Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,1,वडा अध्यक्ष,सपना अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,1,वडा अध्यक्ष,ओविलाल थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,1,वडा अध्यक्ष,झक्कु प्रसाद खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,1,वडा अध्यक्ष,राम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,2,वडा अध्यक्ष,भिम ढकाल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,2,वडा अध्यक्ष,नोख बहादुर वली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,2,वडा अध्यक्ष,नर बहादुर डांगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,2,वडा अध्यक्ष,युवराज कंडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,3,वडा अध्यक्ष,ओम प्रकाश बुढा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,3,वडा अध्यक्ष,तुलाराम विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,4,वडा अध्यक्ष,बीर बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,4,वडा अध्यक्ष,राम बहादुर डाङ्गी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,4,वडा अध्यक्ष,रुपजंग शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,4,वडा अध्यक्ष,प्रशन्न कुमार शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,गुर्भाकोट नगरपालिका,5,वडा अध्यक्ष,होम प्रसाद पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
