Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,1,दलित महिला सदस्य,कुमारी किसान,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,1,दलित महिला सदस्य,सुजिता किसान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,1,दलित महिला सदस्य,देवी वि.क.,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,1,दलित महिला सदस्य,कमला सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,2,दलित महिला सदस्य,सन्तु दर्जी,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,2,दलित महिला सदस्य,भगवती सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,2,दलित महिला सदस्य,विष्‍णु कुमारी सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,दलित महिला सदस्य,सिता बि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,दलित महिला सदस्य,भुमीदेवी खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,दलित महिला सदस्य,ससिकला सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,3,दलित महिला सदस्य,मनीमाया सुनार,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,दलित महिला सदस्य,मैया कमिनी,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,दलित महिला सदस्य,पबित्रा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,4,दलित महिला सदस्य,देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,दलित महिला सदस्य,शर्मिला नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,दलित महिला सदस्य,मनिषा नेपाली परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,5,दलित महिला सदस्य,कोपिला थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,दलित महिला सदस्य,लुक कुमारी बि.क सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,6,दलित महिला सदस्य,राधिका विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,दलित महिला सदस्य,सुजाता किसान,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,7,दलित महिला सदस्य,गौरी किसान,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,दलित महिला सदस्य,याम कुमारी विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,8,दलित महिला सदस्य,जानकी बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,दलित महिला सदस्य,दिपा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,9,दलित महिला सदस्य,शारदा वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,दलित महिला सदस्य,सरिता बि.क.पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,बेनी  नगरपालिका,10,दलित महिला सदस्य,लाल कुमारी मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
