Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,1,महिला सदस्य,देवी गर्जा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,1,महिला सदस्य,सविना राना,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,2,महिला सदस्य,चित्र माया थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,2,महिला सदस्य,कैली सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,2,महिला सदस्य,पान कुमारी खाँण,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,2,महिला सदस्य,नापी चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,3,महिला सदस्य,शारदा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,3,महिला सदस्य,कमला थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,4,महिला सदस्य,विष्‍णु माया मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,4,महिला सदस्य,मनु माया राना,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,4,महिला सदस्य,लक्ष्‍मी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,5,महिला सदस्य,हरि कला कंडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,5,महिला सदस्य,समति थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,6,महिला सदस्य,चिना देवि रानाभाट,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,6,महिला सदस्य,केशरी रानाभाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,7,महिला सदस्य,दिल माया थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,7,महिला सदस्य,निल कुमारी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,7,महिला सदस्य,ज्ञानी माया थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,8,महिला सदस्य,रेखा राना(गुरुङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,ऋषिङ्ग गाउँपालिका,8,महिला सदस्य,विष्णु माया थापा,नेपाली काँग्रेस
