Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,जनक धारी धोवी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,नितु कुमारी अग्रहरी वनिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,रिनु कुमारी केवट,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,लक्षीमा पंगेनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,इनि सरा घर्ती,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,विमला सुनार,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,कल्पना गुरुङ्ग,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,महिला सदस्य,आरसुन निसा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,महिला सदस्य,खुमिसरा न्यौपाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,महिला सदस्य,लक्ष्मी गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,महिला सदस्य,गुड्डी भर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,महिला सदस्य,कुन्ती चौधरी,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,महिला सदस्य,गिता भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,3,महिला सदस्य,दिल कुमारी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,3,महिला सदस्य,झम कुमारी थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,3,महिला सदस्य,अनिता कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,4,महिला सदस्य,यमकला परियार नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,4,महिला सदस्य,शान्ता भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,4,महिला सदस्य,सान्ता आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,4,महिला सदस्य,धन माया अर्याल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,5,महिला सदस्य,शुष्मा नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,5,महिला सदस्य,लक्ष्मी खनाल ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,5,महिला सदस्य,सावित्रि अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,5,महिला सदस्य,फुल माया गुरुङ,मंगोल नेशनल अर्गनाइजेसन
