Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,पुरन गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,एक बहादुर सिंजाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,आविद अलि फकिर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,तुफानी आरख,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,कुल बहादुर आले,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,कालुराम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,लाल मन यादव,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,टुक बहादुर थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,धन बहादुर विश्वकर्मा,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,सुजान अलि फकिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,जामीर अली जोलहा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,चुङ प्रसाद केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,जुनाव अलि फकीर,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,कृष्‍ण बहादुर कंवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,1,सदस्य,लाल वहादुर कामी,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,जगनाथ सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,कमल सारु मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,भुवन सिंह थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,रा प्रसाद न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,टुक बहादुर थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,ललित जग सुनार,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,रुक बहादुर सारु,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,प्रसाद गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,गणेश बहादुर गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,राम प्रसाद केवट,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,धन श्याम पंगेनी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,2,सदस्य,विनोद श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,3,सदस्य,मिन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,देवदह नगरपालिका,3,सदस्य,रमेश विष्‍ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
