Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,1,महिला सदस्य,मनाङकीता  कक्रेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,1,महिला सदस्य,दुजा बुढामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,1,महिला सदस्य,हुमा गिरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,2,महिला सदस्य,पवित्रा चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,2,महिला सदस्य,डम्‍बर कुमारी डाँगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,2,महिला सदस्य,लुमा चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,3,महिला सदस्य,लक्ष्मी कुमारी घर्ति,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,3,महिला सदस्य,रामकली चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,3,महिला सदस्य,बिना चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,3,महिला सदस्य,शान्ती कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,3,महिला सदस्य,सुनिता भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,4,महिला सदस्य,शुभद्री थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,4,महिला सदस्य,सरिता चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,4,महिला सदस्य,जमुना भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,4,महिला सदस्य,द्रौपती थरुनी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,5,महिला सदस्य,रीता चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,5,महिला सदस्य,उमा वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,5,महिला सदस्य,ममता चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,5,महिला सदस्य,पार्वती भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,5,महिला सदस्य,गोमा न्यौपाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,6,महिला सदस्य,पवित्रा खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,6,महिला सदस्य,टंकी भण्डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,6,महिला सदस्य,मोती कुमारी वोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,7,महिला सदस्य,चन्द्रा योगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,7,महिला सदस्य,इन्द्रा बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,7,महिला सदस्य,सोनी चौधरी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,दाङ,दंगीशरण गाउँपालिका,7,महिला सदस्य,टर्न कुमारी योगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
