Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,1,महिला सदस्य,निर्मला डिमदोङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,1,महिला सदस्य,सुन माया थिङ,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,2,महिला सदस्य,सरस्वती मोक्तान,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,2,महिला सदस्य,प्रेम कुमारी स्याङ्वो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,3,महिला सदस्य,लालमाया लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,3,महिला सदस्य,पुष्पा थिङ तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,4,महिला सदस्य,रोजिता सन्जेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,4,महिला सदस्य,उनिशा गोले,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,4,महिला सदस्य,सुन माया घलान,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,5,महिला सदस्य,भिम कुमारी मोक्तान लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,5,महिला सदस्य,ज्योति थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,6,महिला सदस्य,सिता माया सिंगार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,6,महिला सदस्य,विवि माया ब्लोन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,7,महिला सदस्य,रमिला ब्रामु,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,बाग्मती गाउँपालिका,7,महिला सदस्य,सुन्तली नेगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
