Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,दलित महिला सदस्य,देवी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,दलित महिला सदस्य,बुद्धि सरा सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,दलित महिला सदस्य,सोनिया दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,2,दलित महिला सदस्य,सुकु माया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,2,दलित महिला सदस्य,आसिका गहतराज,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,दलित महिला सदस्य,विनु परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,दलित महिला सदस्य,सुमित्रा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,दलित महिला सदस्य,सकुन्तला वि. क .,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,4,दलित महिला सदस्य,लक्ष्मी दमाई,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,4,दलित महिला सदस्य,जग माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,दलित महिला सदस्य,शर्मिला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,दलित महिला सदस्य,मिना माया परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,दलित महिला सदस्य,कोपिला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,दलित महिला सदस्य,पार्वती वि .क,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,दलित महिला सदस्य,रमीला वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,दलित महिला सदस्य,वसन्ती नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,दलित महिला सदस्य,रञ्जना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,दलित महिला सदस्य,पवित्रा विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,8,दलित महिला सदस्य,मिना कुमारी बि .क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,8,दलित महिला सदस्य,आशा कुमारी नेपाली सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,8,दलित महिला सदस्य,पार्वती परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,9,दलित महिला सदस्य,डिल कुमारी बसेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,9,दलित महिला सदस्य,तोक माया वि.क.,नेपाली काँग्रेस
