Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,वडा अध्यक्ष,दिपक आले,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,वडा अध्यक्ष,बल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,1,वडा अध्यक्ष,दिनेश सिग्देल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,2,वडा अध्यक्ष,दिनेश कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,2,वडा अध्यक्ष,भिम बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,2,वडा अध्यक्ष,झक बहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,वडा अध्यक्ष,पदम राज सेन/ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,वडा अध्यक्ष,धन बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,3,वडा अध्यक्ष,नारायण बहादुर मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,4,वडा अध्यक्ष,राम कृष्ण राना,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,4,वडा अध्यक्ष,झक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,वडा अध्यक्ष,राजेन्द्र गैह्रे,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,वडा अध्यक्ष,तुल बहादुर लामकाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,वडा अध्यक्ष,पदम बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,5,वडा अध्यक्ष,गणेश प्रसाद गैह्रे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,वडा अध्यक्ष,श्याम सुन्दुर जोशी,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,वडा अध्यक्ष,महोमद अलि मिया,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,वडा अध्यक्ष,पदम राज सुवेदी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,6,वडा अध्यक्ष,भिम सिं थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,वडा अध्यक्ष,धनन्जय भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,वडा अध्यक्ष,बद्रि नाथ सुवेदी,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,वडा अध्यक्ष,प्रकाश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,7,वडा अध्यक्ष,कृष्ण बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,8,वडा अध्यक्ष,श्याम बहादुर तिवारी (ठकुरी),नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,8,वडा अध्यक्ष,अण बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,9,वडा अध्यक्ष,मन बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,भिमाद नगरपालिका,9,वडा अध्यक्ष,रन वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
