Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,सदस्य,युव राज सुवेदी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,सदस्य,गजेन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,सदस्य,चन्द्र बहादुर माझी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,सदस्य,राम कुमार माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,फडिन्द्र कुमार खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,रोहित बहादुर भूजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,राम नारायण श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,दिल कुमार श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,अनिल अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,चित्र शंकर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,बाला काजी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,सदस्य,रेवत बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,बेख बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,विभेक के. सी.,स्वतन्त्र
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,रमेश बहादुर बरुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,बासुदेब सुबेदी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,प्रदिप भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,मोहन बहादुर थापा,स्वतन्त्र
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,धन बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,सदस्य,राजेन्द्र विक्रम रोकाहा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,चेत बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,पूर्ण बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,हेम बहादुर रानामगर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,भोज बहादुर सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,खङ्ग बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,सोम वहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,अनन्त पुलामी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,सदस्य,भक्त बहादुर बलम्पाकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,ध्रुव कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,प्रकाश पहरी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,राम कुमार सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,दिपक कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,विष्णु वसेल रम्तेल,स्वतन्त्र
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,देव बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,नैन बहादुर भूजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,हरि बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,कुल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,सदस्य,शम्भु कुमार बसेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,मनोज कुमार थापा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,शम्भु माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,प्रेम बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,विष्णु बहादुर कसाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,उदय बहादुर कसाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,6,सदस्य,कृष्‍ण बहादुर के.सी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
