Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,महिला सदस्य,तिज कुमारी भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,महिला सदस्य,कविता श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,महिला सदस्य,वुद्धि माया श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,महिला सदस्य,चेत कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,महिला सदस्य,ज्योती कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,महिला सदस्य,रमा  देवी  थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,महिला सदस्य,बिन्दा माया रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,महिला सदस्य,कृष्ण कुमारी खड्का,स्वतन्त्र
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,महिला सदस्य,उर्मिला बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,महिला सदस्य,अम्बिका काफ्ले,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,महिला सदस्य,विमला सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,महिला सदस्य,उमा खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,महिला सदस्य,तारादेवि घिसिङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,महिला सदस्य,सिर्जना मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,महिला सदस्य,राधा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,5,महिला सदस्य,शारदा कार्की (कडेल),नेपाली काँग्रेस
