Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,वडा अध्यक्ष,दिनेश सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,वडा अध्यक्ष,टेक बहादुर माझी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,1,वडा अध्यक्ष,होम प्रसाद पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,वडा अध्यक्ष,भिम बहादुर तमाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,वडा अध्यक्ष,रमेश कुमार अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,वडा अध्यक्ष,फाल्गुन कुमार खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,वडा अध्यक्ष,इश्‍वर वस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,2,वडा अध्यक्ष,सुरेन्द्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,नारायण बहादुर बोगटी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,सुर्य बहादुर रोका,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,झकेन्द्र बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,कृष्‍ण गोपाल थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,श्रीराम थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,3,वडा अध्यक्ष,राजु बुढाथोकी,स्वतन्त्र
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,वडा अध्यक्ष,राम कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,वडा अध्यक्ष,राजन घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,मन्थली नगरपालिका,4,वडा अध्यक्ष,बुधे दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
