Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,1,महिला सदस्य,विमला कुमारी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,1,महिला सदस्य,फुल माया माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,1,महिला सदस्य,लक्ष्मि माया हायू,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,1,महिला सदस्य,मनिसा पोख्रेल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,2,महिला सदस्य,भद्रा कुमारी राजभण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,2,महिला सदस्य,गोमा माया घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,2,महिला सदस्य,भद्र कुमारी थिङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,2,महिला सदस्य,रुकमिनी चौलागाइ,स्वतन्त्र
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,3,महिला सदस्य,कुसा आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,3,महिला सदस्य,शुर्य कुमारी स्याङवा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,3,महिला सदस्य,बालिका घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,4,महिला सदस्य,भारती कुमारी श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,4,महिला सदस्य,तारा देवी देवकोटा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,4,महिला सदस्य,निर्मला थापा मगर,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,4,महिला सदस्य,शिव कुमारी रायमाझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,5,महिला सदस्य,निता श्रेष्‍ठ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,5,महिला सदस्य,गंगा कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,5,महिला सदस्य,जमुना कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,5,महिला सदस्य,सम्झना कुमारी रोक्का,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,5,महिला सदस्य,जानुका तामाङनी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,6,महिला सदस्य,कल्पना कुमारी कार्की(खत्री),राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,6,महिला सदस्य,कुसुम कुमारी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,6,महिला सदस्य,गोमा कुमारी प्रधान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,7,महिला सदस्य,वेन कुमारी बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,7,महिला सदस्य,राम कुमारी आलेमगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,7,महिला सदस्य,विमा माया पाख्रिन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,8,महिला सदस्य,दाल्चीनी कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,8,महिला सदस्य,जिवन माया सुनुवार(ठकुरी),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,8,महिला सदस्य,उषा  कुमारी  घिसिङ् मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,9,महिला सदस्य,गिता कुमारी मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,9,महिला सदस्य,नानी मैया थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,10,महिला सदस्य,कर्ण माया आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,10,महिला सदस्य,सविता बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,11,महिला सदस्य,पुतली माया वाईवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,11,महिला सदस्य,लाल कुमारी पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,12,महिला सदस्य,अन्जली पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,12,महिला सदस्य,कुन्ती कुमारी मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,12,महिला सदस्य,डम्बर  कुमारी सिदाली  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,13,महिला सदस्य,देवी देवकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,कमलामाई नगरपालिका,13,महिला सदस्य,तुलसा पहाडी,नेपाली काँग्रेस
