Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,2,दलित महिला सदस्य,सुस्मा विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,2,दलित महिला सदस्य,बाल कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,3,दलित महिला सदस्य,सिता खाती,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,3,दलित महिला सदस्य,दुर्गा बिं क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,3,दलित महिला सदस्य,सावित्री विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,4,दलित महिला सदस्य,समिष्‍ठा तोलाङ्गी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,4,दलित महिला सदस्य,बिष्‍णु माया दुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,4,दलित महिला सदस्य,प्रमिला दुलाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,4,दलित महिला सदस्य,सलिना परियार  स्यावा,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,5,दलित महिला सदस्य,दुर्गो रम्तेल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,5,दलित महिला सदस्य,सुनिता थापामगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,5,दलित महिला सदस्य,कल्पना दुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,6,दलित महिला सदस्य,संगीता बोगटी (मंग्रान्‍ती),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,6,दलित महिला सदस्य,टीका कुमारी सार्की,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,6,दलित महिला सदस्य,सुशिला परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,7,दलित महिला सदस्य,देविका परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,7,दलित महिला सदस्य,प्रमिला सुनाम,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,8,दलित महिला सदस्य,सरस्वती परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,9,दलित महिला सदस्य,यशोदा परियार,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,9,दलित महिला सदस्य,कृष्ण कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,9,दलित महिला सदस्य,पंच माया नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,10,दलित महिला सदस्य,मन्जु परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
