Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,राज कुमार नकर्मी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,सन्देश महर्जन,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,श्याम काजी महर्जन,आमूल परिवर्तन मसिहा पार्टी नेपाल
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,केश रत्‍न बज्राचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,प्रविद खनाल,नेपाली कांग्रेस (बी.पी.)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,श्‍याम महर्जन,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,श्रीकृष्ण महर्जन,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,वटु कृष्‍ण थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,मनोज बुढाथोकी,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,भीम कुमार महर्जन,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,जित बहादुर विष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,किर्तिपुर नगरपालिका,,प्रमुख,शिव शरण महर्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
