Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,दलित महिला सदस्य,वविता विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,दलित महिला सदस्य,सुलेखा तिखत्री दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,दलित महिला सदस्य,विष्णुमाया नेपाली,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,दलित महिला सदस्य,शारदा हिङमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,दलित महिला सदस्य,सुसिला वि.क,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,दलित महिला सदस्य,चम्पा माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,दलित महिला सदस्य,कल्पना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,दलित महिला सदस्य,दुर्गा देवी विश्‍वकर्मा,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,दलित महिला सदस्य,मीना रसाइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,दलित महिला सदस्य,रिता परियार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,दलित महिला सदस्य,निर्मला वि.क.,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,दलित महिला सदस्य,दिलु बराइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,दलित महिला सदस्य,जमुना देवी विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,दलित महिला सदस्य,सुकसरी बर्देवा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,दलित महिला सदस्य,अम्बिका दर्जी,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,दलित महिला सदस्य,सीता दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,दलित महिला सदस्य,सिता परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,दलित महिला सदस्य,तारा दे‍वी शंकर,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,दलित महिला सदस्य,हरीमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,दलित महिला सदस्य,कमला बि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,दलित महिला सदस्य,मीना रसाईली,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,दलित महिला सदस्य,शिला नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,दलित महिला सदस्य,मनसरी मुसहर,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,दलित महिला सदस्य,ललिता कुमारी मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,दलित महिला सदस्य,सीता हरीजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,दलित महिला सदस्य,आशा हरीजन,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,दलित महिला सदस्य,नानु वश्वकर्मा परियार,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,दलित महिला सदस्य,रन्जना सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,दलित महिला सदस्य,कुमारी देवी डोम,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,दलित महिला सदस्य,ललिता कुमारी पासमान,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,दलित महिला सदस्य,राधिका विश्‍वकर्मा पौडेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,दलित महिला सदस्य,प्रतिमा मङ्ग्राती सार्किनी,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,दलित महिला सदस्य,सुनिता मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,दलित महिला सदस्य,पदम माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,दलित महिला सदस्य,इन्दिरा सेन्चुरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,दलित महिला सदस्य,संगिता सरदार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,दलित महिला सदस्य,दुर्गा सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,दलित महिला सदस्य,निरु सरदारनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,12,दलित महिला सदस्य,पुनम  विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,12,दलित महिला सदस्य,हेमलता चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,12,दलित महिला सदस्य,विमली कुमारी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,13,दलित महिला सदस्य,गुन्जा सरदार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,13,दलित महिला सदस्य,सियावती सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,13,दलित महिला सदस्य,गीता सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,14,दलित महिला सदस्य,संगिता कुमारी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,14,दलित महिला सदस्य,कौशिला कुमारी खाँ,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,14,दलित महिला सदस्य,उर्मिला सरदारनी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,14,दलित महिला सदस्य,डोमनी देवी पासवान,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,15,दलित महिला सदस्य,भुतिन देवी रिषिदेव मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,15,दलित महिला सदस्य,देवकी कुमारी ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,16,दलित महिला सदस्य,धन माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,16,दलित महिला सदस्य,गीता देवी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,16,दलित महिला सदस्य,सन्च माया विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,16,दलित महिला सदस्य,ईन्दिरा रनपाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,17,दलित महिला सदस्य,रेविया देवी सदा  मुसहर्नी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,17,दलित महिला सदस्य,विना मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,17,दलित महिला सदस्य,रदिया सदा मुसहर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,18,दलित महिला सदस्य,रिंकु मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,18,दलित महिला सदस्य,पदम कुमारी विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,18,दलित महिला सदस्य,कल्पना हरिजन मोची,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,19,दलित महिला सदस्य,शर्मिला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,19,दलित महिला सदस्य,कमला दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,19,दलित महिला सदस्य,शर्मिला दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,20,दलित महिला सदस्य,कुमारी विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,20,दलित महिला सदस्य,कविता पाचकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,20,दलित महिला सदस्य,रोजिना परियार,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,20,दलित महिला सदस्य,खड्ग कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
