Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,वडा अध्यक्ष,मोहन लाल चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,वडा अध्यक्ष,रतन कार्की,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,1,वडा अध्यक्ष,विजय कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,वडा अध्यक्ष,माधव कोइराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,वडा अध्यक्ष,राजु बस्नेत,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,वडा अध्यक्ष,गुण राज सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,वडा अध्यक्ष,हर्क जुङ लिम्बु वनेम,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,2,वडा अध्यक्ष,मिनाकला राई,खम्बुवान राष्ट्रिय मोर्चा नेपाल
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,वडा अध्यक्ष,लाल बहादुर थापा,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,वडा अध्यक्ष,उमेश सुबेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,वडा अध्यक्ष,तुलामोनी लिम्बु,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,वडा अध्यक्ष,युगप्रिय निरौला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,3,वडा अध्यक्ष,बालकृष्ण विष्ट,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,वडा अध्यक्ष,बुद्ध सिंह लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,वडा अध्यक्ष,भक्त लामा तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,वडा अध्यक्ष,शुभाष जंग लिम्बु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,4,वडा अध्यक्ष,विक्रम वावु थापा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,वडा अध्यक्ष,जीवन कुमार न्यौपाने,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,वडा अध्यक्ष,पदम लाल लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,वडा अध्यक्ष,अम्बर बहादुर श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,वडा अध्यक्ष,सुरेश सुवेदी,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,5,वडा अध्यक्ष,भिस्म कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,वडा अध्यक्ष,अनिल सुब्बा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,वडा अध्यक्ष,उमेश प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,6,वडा अध्यक्ष,दिवश पोख्रेल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,वडा अध्यक्ष,हेमा चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,वडा अध्यक्ष,बाबा बिष्‍ट,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,वडा अध्यक्ष,देव नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,7,वडा अध्यक्ष,भिनेश्‍वर खवास,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,वडा अध्यक्ष,लक्ष्मी बहादुर कटुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,वडा अध्यक्ष,सुरेन्द्र कुमार देवान,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,वडा अध्यक्ष,अरुन चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,8,वडा अध्यक्ष,रोहित कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,वडा अध्यक्ष,जितेन्द्र थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,वडा अध्यक्ष,घनश्याम गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,9,वडा अध्यक्ष,गोविन्द घिमीरे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,अबधेश चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,देव बहादुर खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,खेमराज कोइराला,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,झमक प्रसाद पराजुली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,खगेन्द्र हाङ्ग लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,10,वडा अध्यक्ष,खडानन्द दहाल,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,वडा अध्यक्ष,सत्य नारायण चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,वडा अध्यक्ष,केशव प्रसाद कोइराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,वडा अध्यक्ष,खडग नारायण चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,वडा अध्यक्ष,जय नारायण विश्‍वास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,11,वडा अध्यक्ष,फडिन्‍द्र भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,12,वडा अध्यक्ष,हरी नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
