Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,रामेश्‍वर थापा,मौलिक जरोकिलो पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,आकाश हाङ्ग लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,टेकराज भुजेल,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,भानुभक्‍त कोइराला,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,पदम कुमार अधिकारी,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,देश माया राई,खम्बुवान राष्ट्रिय मोर्चा नेपाल
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,डिल्ली राम दाहाल,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,अक्षय कुमार चौधरी,नागरिक उन्मुक्ति पार्टी
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,दिपेन्‍द्र राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,खगेन्द्र पौडेल,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,झमक वहादुर कार्की,स्वतन्त्र
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,गंगा बहादुर श्रेष्ठ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,डिल्ली प्रसाद लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,याम कुमार चुङ्गवाङ सुब्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,हेम कर्ण पौडेल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,ईटहरी उपमहानगरपालिका,,प्रमुख,भिम कुमार लिम्‍वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
