Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,हरिप्रसाद थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,हिरा लाल थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,मंगल राम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,राजाराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,गन्टु थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,सदस्य,वृजलाल थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,मोहन लाल थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,सन्तु चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,पंचराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,बृख बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,अमृका प्रसाद थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,सदस्य,हिरामणी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,सदस्य,जंग बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,सदस्य,वीरबहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,सदस्य,कृष्ण प्रसाद थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,सदस्य,गोविदे प्रसाद थारु,नेपाली काँग्रेस
