Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,नुम लाल रेग्मी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,महेन्द्र किशोर झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,पदम प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,अशोक के.सी.,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,कृण्ण ढकाल,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,मन्जु चौधरी,नेपाल मजदुर किसान पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,राम भरोसे थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,दशरथ अगलपथ थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,सोमाला थारु,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,,प्रमुख,छबिलाल थारु,नेपाली काँग्रेस
