Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,वडा अध्यक्ष,राम वहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,वडा अध्यक्ष,कैलासपति थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,1,वडा अध्यक्ष,खिमानन्द पाठक,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,वडा अध्यक्ष,राम फेरन थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,वडा अध्यक्ष,चक्र बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,2,वडा अध्यक्ष,भागीराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,वडा अध्यक्ष,सगराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,वडा अध्यक्ष,शेर वहादुर थारु,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,वडा अध्यक्ष,श्री बिपतराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,वडा अध्यक्ष,राम बहादुर सुनार,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,3,वडा अध्यक्ष,नन्दलाल थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,4,वडा अध्यक्ष,राम बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,4,वडा अध्यक्ष,सिता राम योगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,4,वडा अध्यक्ष,नाथु राम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,5,वडा अध्यक्ष,लल्लु थारु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,5,वडा अध्यक्ष,लाल बहादुर थारु चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,5,वडा अध्यक्ष,मनिराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,5,वडा अध्यक्ष,राम गुलाम चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,5,वडा अध्यक्ष,चुन बहादुर थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,6,वडा अध्यक्ष,कालीराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,6,वडा अध्यक्ष,रुपा वि.क.,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,6,वडा अध्यक्ष,भुपेन्द्र बहादुर वली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,6,वडा अध्यक्ष,चुडामणी सार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,6,वडा अध्यक्ष,झग बहादुर वली क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,7,वडा अध्यक्ष,खुश राम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,7,वडा अध्यक्ष,जगत बहादुर शाही,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,7,वडा अध्यक्ष,इन्द्र प्रसाद थारु चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,7,वडा अध्यक्ष,दिवाकर शर्मा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,7,वडा अध्यक्ष,जयकृष्ण उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,8,वडा अध्यक्ष,ऋषिराम भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,बारबर्दिया नगरपालिका,8,वडा अध्यक्ष,सन्तु थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
