Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,शिव प्रकाश कौशल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,रामजोधी राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,गुदर राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,विशेश्वर प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,हरिनारायण  प्रसाद  पटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,वडा अध्यक्ष,रामपृत प्रसाद कलवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,धर्मेन्‍द्र प्रसाद पटेल,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,सुकृत प्रसाद पटेल,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,वीरेन्द्र प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,रामबाबु प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,राजकिशोर प्रसाद कुशवाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,विजय प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,दिलीप कुमार पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,वडा अध्यक्ष,महादेव प्रसाद पटेल,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,रामबाबु प्रसाद साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,संजय प्रसाद साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,राम विलास राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,रामजन्म प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,मनोज राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,प्रेमलाल महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,रितेश कुमार साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,वडा अध्यक्ष,मणिभुषण प्रसादन साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,पाना लाल राउत,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,रामविनेश प्रसाद,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,रामपुकार साह बनिया,नेपाल सुशासन पार्टी
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,उपेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,हृदय नारायण दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,देव नारायण प्रसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,4,वडा अध्यक्ष,तुरन्त नारायणा यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,विवेक कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,बिजुली राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,शिउ मंगल राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,संजय कुमार यादव,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,रंजीत कुमार साह,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,रामभरोस राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,विनोद साह कलवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,जीतबहादुर साह कलवार,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,5,वडा अध्यक्ष,लक्ष्मी नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,6,वडा अध्यक्ष,भोला राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,6,वडा अध्यक्ष,हृदयनारायण राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,6,वडा अध्यक्ष,नवलकिशोर राय यादव,स्वतन्त्र
