Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,त्रिभुवन साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,दिनेश राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,राजीव रंजन यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,जयमंगल राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,राजन बाबु जयसवाल,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,धिराज साह कानु,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,सुबन्त कुमार कुशवाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,जयप्रकाश साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,विजय प्रसाद यादव,नेपाल सुशासन पार्टी
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,सैनुल अंसारी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,विहारी ठाकुर,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,अन्होती लाल राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,बच्चु प्र. कुशवाहा,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,संदिप साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,अमर लाल  साह तेली,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,रंजित कुमार साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,शिवपुजन प्रसाद,स्वतन्त्र
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,,प्रमुख,प्रदीप कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
