Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,रम्भा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,प्रतिमा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,गिरजा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,कान्ती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,मंजु कुमारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,1,महिला सदस्य,सुनिता कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,महिला सदस्य,सुमिन्त्रा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,महिला सदस्य,रीना देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,महिला सदस्य,शारदा देवी पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,महिला सदस्य,शवनम कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,2,महिला सदस्य,संजु कुमारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,महिला सदस्य,दुखिया देवी कोइरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,महिला सदस्य,ममता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,महिला सदस्य,सरस्वती साह गुप्ता,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,महिला सदस्य,रजिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,बौधीमाई नगरपालिका,3,महिला सदस्य,कृष्णा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
